2.7616698741913,1.8773500919342,6.759081363678,2.7853827476501,1.9342648983002,8.6614847183228,2.4999988079071
2.7619233131409,1.8776086568832,6.759539604187,2.7896821498871,1.9385621547699,8.6633968353271,2.5499987602234
2.7621731758118,1.8778676986694,6.7599868774414,2.7939832210541,1.9428570270538,8.6652946472168,2.5999987125397
2.762425661087,1.8781261444092,6.7604203224182,2.7982838153839,1.9471530914307,8.6671743392944,2.649998664856
2.7626805305481,1.8783909082413,6.7608613967896,2.8025789260864,1.9514499902725,8.66907787323,2.6999986171722
2.7629363536835,1.8786537647247,6.7612929344177,2.806875705719,1.9557445049286,8.6709728240967,2.7499985694885
2.7632048130035,1.8789145946503,6.7617120742798,2.8111705780029,1.9600296020508,8.6728639602661,2.7999985218048
2.7634687423706,1.8791900873184,6.7621216773987,2.8154702186584,1.9643335342407,8.6747589111328,2.8499984741211
2.7637305259705,1.8794603347778,6.7625532150269,2.8197660446167,1.9686298370361,8.676664352417,2.8999984264374
2.7639942169189,1.879742026329,6.7629685401917,2.8240673542023,1.9729236364365,8.6785717010498,2.9499983787537
2.7642579078674,1.8800203800201,6.7633757591248,2.8283693790436,1.9772284030914,8.6804647445679,2.9999983310699
2.7645268440247,1.8803021907806,6.7637777328491,2.8326668739319,1.9815202951431,8.6823587417603,3.0499982833862
2.7648057937622,1.8805782794952,6.7641744613647,2.8369629383087,1.9858205318451,8.6842546463013,3.0999982357025
2.7650790214539,1.8808670043945,6.7645606994629,2.84126329422,1.9901164770126,8.6861429214478,3.1499981880188
2.7653596401215,1.8811476230621,6.7649507522583,2.8455686569214,1.994412779808,8.688027381897,3.1999981403351
2.7656419277191,1.8814290761948,6.7653169631958,2.849865436554,1.9986741542816,8.6898956298828,3.2499980926514
2.7659211158752,1.8817163705826,6.7656936645508,2.8541688919067,2.0029878616333,8.6917963027954,3.2999980449677
2.7662074565887,1.8820041418076,6.7660570144653,2.8584721088409,2.0072855949402,8.6936874389648,3.3499979972839
2.7664957046509,1.8822939395905,6.7664160728455,2.8627610206604,2.0115866661072,8.6955842971802,3.3999979496002
2.7667815685272,1.8825871944427,6.7667684555054,2.8670544624329,2.015881061554,8.6974697113037,3.4499979019165
2.7670738697052,1.8828799724579,6.7671232223511,2.871351480484,2.0201804637909,8.6993713378906,3.4999978542328
2.7673573493958,1.8831866979599,6.7674646377563,2.8756499290466,2.0244710445404,8.7012691497803,3.5499978065491
2.7676472663879,1.8834816217422,6.7678055763245,2.8799407482147,2.0287611484528,8.703161239624,3.5999977588654
2.767942905426,1.8837888240814,6.7681465148926,2.8842396736145,2.0330586433411,8.705039024353,3.6499977111816
2.7682423591614,1.8841018676758,6.7684707641602,2.8885416984558,2.0373539924622,8.7069644927979,3.6999976634979
2.7685377597809,1.8844096660614,6.7687902450562,2.8928380012512,2.0416429042816,8.7088642120361,3.7499976158142
2.7688407897949,1.8847188949585,6.769118309021,2.8971316814423,2.045937538147,8.7107696533203,3.7999975681305
2.7691445350647,1.8850294351578,6.7694320678711,2.9014258384705,2.0502305030823,8.7126741409302,3.8499975204468
2.7694518566132,1.8853712081909,6.7697381973267,2.9057273864746,2.0545272827148,8.7145614624023,3.8999974727631
2.7697668075562,1.8856862783432,6.7700510025024,2.910014629364,2.0588326454163,8.7164812088013,3.9499974250793
2.7700629234314,1.8860023021698,6.7703490257263,2.9143159389496,2.0631294250488,8.718391418457,3.9999973773956
2.7703804969788,1.8863229751587,6.7706451416016,2.9186110496521,2.0673880577087,8.720308303833,4.0499973297119
2.7706990242004,1.8866443634033,6.7709321975708,2.9229092597961,2.0716872215271,8.7222204208374,4.0999975204468
2.7710113525391,1.8869689702988,6.7712202072144,2.92720079422,2.0759832859039,8.7241497039795,4.1499977111816
2.771329164505,1.88729596138,6.7714972496033,2.9314982891083,2.0802762508392,8.7260665893555,4.1999979019165
2.7716517448425,1.8876270055771,6.7717504501343,2.9357931613922,2.0845646858215,8.7279968261719,4.2499980926514
2.7719750404358,1.8879499435425,6.772011756897,2.9400911331177,2.0888605117798,8.7299175262451,4.2999982833862
2.7722997665405,1.8882887363434,6.7722725868225,2.944385766983,2.0931572914124,8.7318410873413,4.3499984741211
2.7726254463196,1.8886257410049,6.7725281715393,2.9486746788025,2.0974507331848,8.7337675094604,4.399998664856
2.7729542255402,1.8889589309692,6.772777557373,2.9529690742493,2.1017441749573,8.735692024231,4.4499988555908
2.773280620575,1.8892984390259,6.7730202674866,2.9572672843933,2.1060419082642,8.7376270294189,4.4999990463257
2.7736093997955,1.8896381855011,6.7732634544373,2.9615590572357,2.1103348731995,8.7395629882812,4.5499992370605
2.7739384174347,1.8899848461151,6.7734994888306,2.965850353241,2.1146237850189,8.7414989471436,4.5999994277954
2.7742772102356,1.8903377056122,6.7737250328064,2.9701459407806,2.1188929080963,8.7434272766113,4.6499996185303
2.7746143341064,1.8906810283661,6.7739624977112,2.9744238853455,2.1231944561005,8.7453851699829,4.6999998092651
2.7749545574188,1.8910404443741,6.7741761207581,2.9787263870239,2.1274924278259,8.7473278045654,4.75
2.7752995491028,1.8914000988007,6.7743935585022,2.9830257892609,2.1317858695984,8.7492790222168,4.8000001907349
2.7756457328796,1.8917583227158,6.7746019363403,2.9873175621033,2.1360795497894,8.7512226104736,4.8500003814697
2.7759900093079,1.892107963562,6.7748069763184,2.9916036128998,2.1403663158417,8.7531852722168,4.9000005722046
2.7763364315033,1.8924696445465,6.7750067710876,2.9958925247192,2.144654750824,8.7551431655884,4.9500007629395
2.7766926288605,1.8928378820419,6.7752022743225,3.0001797676086,2.1489434242249,8.7571125030518,5.0000009536743
2.7770493030548,1.8932113647461,6.7753896713257,3.0044703483582,2.15323138237,8.7590837478638,5.0500011444092
2.7774107456207,1.8935858011246,6.7755784988403,3.0087475776672,2.1575183868408,8.7610340118408,5.100001335144
2.7777709960938,1.8939536809921,6.7757592201233,3.0130529403687,2.1618120670319,8.7630033493042,5.1500015258789
2.7781269550323,1.8943338394165,6.7759428024292,3.0173490047455,2.1661038398743,8.7649688720703,5.2000017166138
2.7784795761108,1.8947122097015,6.7761168479919,3.0216372013092,2.1703896522522,8.7669382095337,5.2500019073486
2.7788445949554,1.8950891494751,6.7762961387634,3.0259256362915,2.1746852397919,8.7688884735107,5.3000020980835
2.7792098522186,1.8954645395279,6.7764616012573,3.0302090644836,2.1789736747742,8.7708873748779,5.3500022888184
2.7795624732971,1.8958488702774,6.7766213417053,3.0344996452332,2.1832661628723,8.7728633880615,5.4000024795532
2.7799353599548,1.8962295055389,6.7767777442932,3.0387878417969,2.187557220459,8.7748432159424,5.4500026702881
2.7802979946136,1.8966201543808,6.7769088745117,3.0430765151978,2.1918301582336,8.7768077850342,5.5000028610229
2.7806766033173,1.8970121145248,6.7770590782166,3.0473487377167,2.1961369514465,8.7788181304932,5.5500030517578
2.7810568809509,1.8974008560181,6.7772002220154,3.0516402721405,2.2004246711731,8.7808055877686,5.6000032424927
2.7814259529114,1.8977874517441,6.7773427963257,3.0559182167053,2.2047171592712,8.7827968597412,5.6500034332275
2.7818021774292,1.8981755971909,6.7774748802185,3.0602095127106,2.2090103626251,8.7847929000854,5.7000036239624
2.7821869850159,1.8985741138458,6.7776083946228,3.0644898414612,2.2132973670959,8.7867870330811,5.7500038146973
2.782568693161,1.8989614248276,6.7777414321899,3.0687856674194,2.2175557613373,8.7887811660767,5.8000040054321
2.7829444408417,1.8993499279022,6.7778577804565,3.0730795860291,2.2218453884125,8.7907886505127,5.850004196167
2.7833344936371,1.8997414112091,6.7779722213745,3.0773730278015,2.2261390686035,8.7927894592285,5.9000043869019
2.7837252616882,1.9001417160034,6.7780904769897,3.0816540718079,2.2304124832153,8.794774055481,5.9500045776367
2.7841095924377,1.9005470275879,6.7782006263733,3.0859436988831,2.2347054481506,8.7968015670776,6.0000047683716
2.7845029830933,1.9009517431259,6.7783126831055,3.0902307033539,2.2389879226685,8.7988185882568,6.0500049591064
2.784900188446,1.9013646841049,6.7784180641174,3.0945234298706,2.2432689666748,8.8008298873901,6.1000051498413
2.7853026390076,1.9017779827118,6.7785291671753,3.0988132953644,2.2475516796112,8.8028507232666,6.1500053405762
2.7856945991516,1.9021985530853,6.7786340713501,3.1031062602997,2.2518336772919,8.804877281189,6.200005531311
2.7861032485962,1.9026203155518,6.7787232398987,3.1073899269104,2.2561287879944,8.8068943023682,6.2500057220459
2.786506652832,1.9030439853668,6.7788095474243,3.1116805076599,2.2604098320007,8.8089046478271,6.3000059127808
2.786904335022,1.9034643173218,6.7788949012756,3.1159722805023,2.2646958827972,8.810941696167,6.3500061035156
2.7873160839081,1.9038820266724,6.7789788246155,3.1202690601349,2.2689774036407,8.8129711151123,6.4000062942505
2.7877235412598,1.9043118953705,6.7790594100952,3.124559879303,2.2732672691345,8.8150053024292,6.4500064849854
2.7881309986115,1.9047381877899,6.7791342735291,3.1288418769836,2.2775447368622,8.8170394897461,6.5000066757202
2.7885518074036,1.9051654338837,6.7792062759399,3.1331284046173,2.2818274497986,8.819052696228,6.5500068664551
2.788969039917,1.9056060314178,6.7792754173279,3.1374170780182,2.286111831665,8.8211116790771,6.6000070571899
2.7893912792206,1.9060351848602,6.7793426513672,3.1417064666748,2.29039478302,8.8231649398804,6.6500072479248
2.7898197174072,1.9064738750458,6.7794089317322,3.1460001468658,2.2946803569794,8.8252201080322,6.7000074386597
2.7902426719666,1.9069179296494,6.779468536377,3.1502842903137,2.2989625930786,8.827241897583,6.7500076293945
2.7906782627106,1.9073663949966,6.7795295715332,3.1545703411102,2.3032352924347,8.8293056488037,6.8000078201294
2.7911086082458,1.9078134298325,6.7795853614807,3.1588485240936,2.3075139522552,8.8313589096069,6.8500080108643
2.7915353775024,1.9082597494125,6.779637336731,3.1631324291229,2.3118016719818,8.8334169387817,6.9000082015991
2.7919619083405,1.9087002277374,6.7796835899353,3.1674137115479,2.3160843849182,8.835467338562,6.950008392334
2.7923972606659,1.9091510772705,6.7797288894653,3.1716828346252,2.320362329483,8.8375377655029,7.0000085830688
2.7928302288055,1.909609079361,6.7797737121582,3.1759819984436,2.3246312141418,8.8395977020264,7.0500087738037
2.7932708263397,1.9100471735001,6.7798171043396,3.1802668571472,2.3289077281952,8.8416604995728,7.1000089645386
2.7937037944794,1.9105058908463,6.7798600196838,3.184553861618,2.3331875801086,8.8437099456787,7.1500091552734
2.794141292572,1.9109609127045,6.7798948287964,3.1888334751129,2.3374695777893,8.8457822799683,7.2000093460083
2.7945830821991,1.911417722702,6.7799291610718,3.1931176185608,2.3417544364929,8.8478488922119,7.2500095367432
2.7950234413147,1.9118759632111,6.7799544334412,3.1974005699158,2.346018075943,8.8499164581299,7.300009727478
2.7954723834991,1.9123414754868,6.7799806594849,3.2016825675964,2.3503193855286,8.8519878387451,7.3500099182129
2.7959179878235,1.9128081798553,6.7800054550171,3.2059650421143,2.3546087741852,8.8540534973145,7.4000101089478
2.796374797821,1.9132846593857,6.7800316810608,3.2102465629578,2.35888671875,8.8561315536499,7.4500102996826
2.7968311309814,1.9137538671494,6.7800536155701,3.2145218849182,2.3631608486176,8.8582057952881,7.5000104904175
2.7972877025604,1.9142348766327,6.780077457428,3.2188029289246,2.3674418926239,8.8602848052979,7.5500106811523
2.7977423667908,1.9147084951401,6.7800951004028,3.2230823040009,2.3717217445374,8.8623638153076,7.6000108718872
2.7982044219971,1.9151782989502,6.7801084518433,3.2273650169373,2.376017332077,8.8644466400146,7.6500110626221
2.7986664772034,1.9156618118286,6.7801218032837,3.2316448688507,2.3803055286407,8.8665256500244,7.7000112533569
2.7991309165955,1.9161373376846,6.7801332473755,3.2359321117401,2.3845813274384,8.868613243103,7.7500114440918
2.799595117569,1.9166094064713,6.7801370620728,3.240208864212,2.3888430595398,8.8707008361816,7.8000116348267
2.8000617027283,1.9170973300934,6.780143737793,3.2444846630096,2.3931488990784,8.8727951049805,7.8500118255615
2.8005301952362,1.9175827503204,6.7801475524902,3.2487571239471,2.3974359035492,8.8748874664307,7.9000120162964
2.8010029792786,1.9180701971054,6.780149936676,3.2530364990234,2.4017074108124,8.8769779205322,7.9500122070312
2.8014776706696,1.9185680150986,6.7801461219788,3.2573101520538,2.4059932231903,8.879075050354,8.0000123977661
2.8019509315491,1.9190527200699,6.7801399230957,3.2615904808044,2.4102728366852,8.8811645507812,8.050012588501
2.80242395401,1.9195511341095,6.780143737793,3.2658641338348,2.4145605564117,8.883264541626,8.1000127792358
2.8029010295868,1.920047044754,6.780134677887,3.2701442241669,2.4188380241394,8.8853626251221,8.1500129699707
2.8033790588379,1.9205372333527,6.7801232337952,3.2744278907776,2.4231123924255,8.8874473571777,8.2000131607056
2.8038611412048,1.921039223671,6.7801146507263,3.2787079811096,2.4273829460144,8.8895654678345,8.2500133514404
2.8043465614319,1.9215385913849,6.7801027297974,3.2829899787903,2.4316411018372,8.8916730880737,8.3000135421753
2.8048357963562,1.9220473766327,6.7800912857056,3.287266254425,2.4359273910522,8.8937816619873,8.3500137329102
2.8053247928619,1.9225542545319,6.7800803184509,3.2915415763855,2.4401977062225,8.8958711624146,8.400013923645
2.8058161735535,1.9230629205704,6.7800674438477,3.2958164215088,2.4444715976715,8.8980007171631,8.4500141143799
2.806309223175,1.9235699176788,6.7800512313843,3.3001048564911,2.4487502574921,8.9001178741455,8.5000143051147
2.8068075180054,1.9240366220474,6.7800369262695,3.3043842315674,2.4530031681061,8.9022331237793,8.5500144958496
2.8073019981384,1.924555182457,6.7800302505493,3.3086593151093,2.4573082923889,8.9043235778809,8.6000146865845
2.8078036308289,1.9250742197037,6.7800040245056,3.3129363059998,2.4615845680237,8.906457901001,8.6500148773193
2.8083071708679,1.9255968332291,6.7799806594849,3.3172149658203,2.4658706188202,8.9085750579834,8.7000150680542
2.8088097572327,1.9261156320572,6.7799644470215,3.3214874267578,2.4701433181763,8.9106998443604,8.7500152587891
2.8093106746674,1.9266386032104,6.7799367904663,3.325767993927,2.4744210243225,8.9128189086914,8.8000154495239
2.8098168373108,1.9271624088287,6.7799096107483,3.3300395011902,2.478672504425,8.9149446487427,8.8500156402588
2.8103258609772,1.9276950359344,6.7798819541931,3.3343188762665,2.4829490184784,8.9170427322388,8.9000158309937
2.8108406066895,1.9282252788544,6.7798552513123,3.3385860919952,2.4872219562531,8.9191837310791,8.9500160217285
2.8113584518433,1.9287605285645,6.7798261642456,3.3428635597229,2.4914910793304,8.9213123321533,9.0000162124634
2.8118805885315,1.9292967319489,6.7797966003418,3.3471369743347,2.4957661628723,8.923436164856,9.0500164031982
2.8123917579651,1.9298330545425,6.779767036438,3.3514161109924,2.5000417232513,8.9255638122559,9.1000165939331
2.8129172325134,1.9303722381592,6.779727935791,3.3556938171387,2.5043139457703,8.9276676177979,9.150016784668
2.813437461853,1.9309170246124,6.7796974182129,3.359977722168,2.5085802078247,8.9298038482666,9.2000169754028
2.8139634132385,1.9314523935318,6.7796697616577,3.3642501831055,2.512850522995,8.931939125061,9.2500171661377
2.8144841194153,1.9319994449615,6.7796349525452,3.3685219287872,2.5171144008636,8.9340686798096,9.3000173568726
2.8150126934052,1.9325428009033,6.7795958518982,3.3727955818176,2.5213887691498,8.9361724853516,9.3500175476074
2.8155405521393,1.9330885410309,6.7795629501343,3.3770663738251,2.5256621837616,8.938328742981,9.4000177383423
2.8160691261292,1.933642745018,6.7795295715332,3.3813388347626,2.5299153327942,8.940465927124,9.4500179290771
2.8165996074677,1.9341943264008,6.7794938087463,3.3856098651886,2.5342013835907,8.94260597229,9.500018119812
2.8171401023865,1.9347470998764,6.7794661521912,3.3898932933807,2.5384690761566,8.9447288513184,9.5500183105469
2.817675113678,1.9353052377701,6.7794251441956,3.3941600322723,2.5427374839783,8.9468688964844,9.6000185012817
2.8182187080383,1.9358514547348,6.7793846130371,3.3984348773956,2.5470080375671,8.9490127563477,9.6500186920166
2.8187627792358,1.936408996582,6.7793493270874,3.402702331543,2.5512721538544,8.9511556625366,9.7000188827515
2.8193085193634,1.9369602203369,6.7793073654175,3.4069812297821,2.5555231571198,8.953296661377,9.7500190734863
2.8198690414429,1.9375197887421,6.7792663574219,3.4112358093262,2.5598015785217,8.9554176330566,9.8000192642212
2.8204131126404,1.9380851984024,6.7792267799377,3.4155132770538,2.5640721321106,8.9575672149658,9.8500194549561
2.8209614753723,1.9386571645737,6.7791838645935,3.4197845458984,2.5683388710022,8.9597043991089,9.9000196456909
2.8215191364288,1.9392296075821,6.7791395187378,3.4240469932556,2.5726089477539,8.9618473052979,9.9500198364258
2.8220744132996,1.939796090126,6.7790908813477,3.4283156394958,2.5768613815308,8.9639873504639,10.000020027161
2.8226282596588,1.9403667449951,6.7790441513062,3.4325890541077,2.5811324119568,8.9661493301392,10.050020217896
2.8231930732727,1.9409364461899,6.7790017127991,3.4368529319763,2.5854001045227,8.9682931900024,10.10002040863
2.8237509727478,1.9415048360825,6.7789597511292,3.4411234855652,2.5896725654602,8.970440864563,10.150020599365
2.8243169784546,1.9420564174652,6.7789216041565,3.4453845024109,2.5939469337463,8.9725856781006,10.2000207901
2.8248777389526,1.942634344101,6.778874874115,3.4496512413025,2.5982367992401,8.9747352600098,10.250020980835
2.8254466056824,1.9432172775269,6.7788290977478,3.4539215564728,2.6025032997131,8.9768905639648,10.30002117157
2.8260111808777,1.9438034296036,6.778790473938,3.4581897258759,2.6067743301392,8.9790382385254,10.350021362305
2.8265805244446,1.944383263588,6.7787437438965,3.4624576568604,2.6110348701477,8.981183052063,10.40002155304
2.8271546363831,1.9449656009674,6.7787003517151,3.466724395752,2.6152994632721,8.9833116531372,10.450021743774
2.8277192115784,1.9455531835556,6.7786569595337,3.4709861278534,2.6195647716522,8.9854717254639,10.500021934509
2.8282952308655,1.9461402893066,6.7786087989807,3.4752559661865,2.6238284111023,8.987624168396,10.550022125244
2.828871011734,1.9467340707779,6.7785658836365,3.4795250892639,2.6280961036682,8.9897766113281,10.600022315979
2.8294513225555,1.9473094940186,6.7785215377808,3.4837937355042,2.6323292255402,8.9919357299805,10.650022506714
2.830029964447,1.9479058980942,6.778468132019,3.4880611896515,2.6366000175476,8.9940814971924,10.700022697449
2.8306155204773,1.9485038518906,6.7784247398376,3.4923274517059,2.6408643722534,8.9962520599365,10.750022888184
2.8312003612518,1.9490991830826,6.7783889770508,3.4965872764587,2.6451303958893,8.9984073638916,10.800023078918
2.8317847251892,1.9497054815292,6.7783479690552,3.5008537769318,2.6493887901306,9.0005588531494,10.850023269653
2.8323788642883,1.9503147602081,6.7783036231995,3.5051128864288,2.6536486148834,9.00270652771,10.900023460388
2.8329741954803,1.9509124755859,6.778265953064,3.5093777179718,2.657910823822,9.0048427581787,10.950023651123
2.8335700035095,1.9515087604523,6.7782196998596,3.5136253833771,2.662172794342,9.0070295333862,11.000023841858
2.8341734409332,1.9521217346191,6.7781767845154,3.5179150104523,2.6664345264435,9.0091943740845,11.050024032593
2.8347654342651,1.9527342319489,6.7781257629395,3.5221781730652,2.6707034111023,9.0113506317139,11.100024223328
2.8353698253632,1.9533523321152,6.7780866622925,3.526451587677,2.6749579906464,9.013503074646,11.150024414062
2.8359797000885,1.9539728164673,6.7780418395996,3.5307171344757,2.6792302131653,9.0156583786011,11.200024604797
2.8365888595581,1.9545921087265,6.7779912948608,3.5349678993225,2.6834809780121,9.0178136825562,11.250024795532
2.8371906280518,1.9552001953125,6.7779397964478,3.5392444133759,2.6877307891846,9.019998550415,11.300024986267
2.8377931118011,1.9558103084564,6.7778902053833,3.5435042381287,2.6920394897461,9.0221757888794,11.350025177002
2.8383984565735,1.9564371109009,6.7778449058533,3.5477721691132,2.6962983608246,9.0243330001831,11.400025367737
2.8390123844147,1.9570665359497,6.7777967453003,3.5520377159119,2.7005550861359,9.0264940261841,11.450025558472
2.8396184444427,1.9576978683472,6.7777490615845,3.5563011169434,2.7048161029816,9.0286540985107,11.500025749207
2.8402318954468,1.9583232402802,6.7776999473572,3.5605647563934,2.709082365036,9.0308284759521,11.550025939941
2.8408439159393,1.958948135376,6.7776589393616,3.564826965332,2.7133393287659,9.0329914093018,11.600026130676
2.8414626121521,1.9595537185669,6.7776193618774,3.5690982341766,2.7175917625427,9.0351514816284,11.650026321411
2.8420748710632,1.9601911306381,6.7775735855103,3.5733597278595,2.7218573093414,9.0373125076294,11.700026512146
2.8426914215088,1.9608303308487,6.7775220870972,3.5776214599609,2.7261197566986,9.0394687652588,11.750026702881
2.8433117866516,1.9614799022675,6.7774782180786,3.5818774700165,2.7303812503815,9.0416126251221,11.800026893616
2.8439359664917,1.9621139764786,6.7774353027344,3.5861339569092,2.7346441745758,9.0438013076782,11.850027084351
2.8445682525635,1.9627571105957,6.7773923873901,3.5904040336609,2.7388882637024,9.0459594726562,11.900027275085
2.8451933860779,1.9633934497833,6.7773537635803,3.5946624279022,2.7431452274323,9.0481176376343,11.95002746582
2.8458256721497,1.9640411138535,6.7773079872131,3.5989289283752,2.7474050521851,9.0502786636353,12.000027656555
2.8464515209198,1.9646961688995,6.7772703170776,3.6031861305237,2.7516610622406,9.0524158477783,12.05002784729
2.8470702171326,1.9653413295746,6.7772307395935,3.6074752807617,2.7559144496918,9.0545892715454,12.100028038025
2.8477053642273,1.9659687280655,6.7771921157837,3.6117420196533,2.7601988315582,9.0567455291748,12.15002822876
2.8483467102051,1.9666248559952,6.7771530151367,3.6160082817078,2.7644622325897,9.0588979721069,12.200028419495
2.8489825725555,1.9672809839249,6.7771210670471,3.6202626228333,2.7687208652496,9.0610551834106,12.250028610229
2.8496289253235,1.9679406881332,6.7770819664001,3.6245181560516,2.7729725837708,9.0632514953613,12.300028800964
2.8502740859985,1.968612909317,6.7770357131958,3.6287817955017,2.7771973609924,9.0654096603394,12.350028991699
2.8509240150452,1.9692888259888,6.7769966125488,3.6330399513245,2.7814593315125,9.0675640106201,12.400029182434
2.8515658378601,1.9699544906616,6.7769584655762,3.6372890472412,2.785719871521,9.0697145462036,12.450029373169
2.8522064685822,1.9706299304962,6.7769212722778,3.6415424346924,2.789981842041,9.0719270706177,12.500029563904
2.8528518676758,1.9712928533554,6.7768774032593,3.6458008289337,2.7942037582397,9.0740947723389,12.550029754639
2.8535048961639,1.971971154213,6.7768416404724,3.6500544548035,2.7984757423401,9.0762586593628,12.600029945374
2.8541646003723,1.9726409912109,6.7768082618713,3.6543154716492,2.8027310371399,9.0784273147583,12.650030136108
